Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2025-06-27,200.28541564941406,73188600,199.64894790649413,201.73155822753907,199.88394997632344,49.81691257796901,-0.7310943858605299,-1.165873953529932,204.0863699289868,195.21152588400145,0.0003979975737542496,0.01063349211840698
2025-06-30,204.3592529296875,91912800,199.86409378051758,201.9537646484375,200.31016930521525,56.843027829847095,-0.2945786173632712,-0.9916148862966,204.75385501983982,194.97433254119534,0.02034015940234224,0.011513473830005505
2025-07-01,206.99879455566406,78788900,200.16888504028321,202.1748474121094,200.94718123382944,60.68396437874022,0.26133966278925413,-0.7410239764794293,205.9570723787824,194.38069770178402,0.01291618357444646,0.011796981651247512
2025-07-02,211.60055541992188,67941800,200.62557373046874,202.5639633178711,201.9617882991716,66.31294135388185,1.0610019778605135,-0.3806187856114408,208.22487673966648,193.026270721271,0.02223085827207738,0.012612170510322101
2025-07-03,212.70614624023438,34955800,201.15995407104492,202.84428283691406,202.9850604840347,67.51626051525591,1.7636221251594009,0.04822939654272751,210.401552016069,191.91835612602085,0.005224895644146299,0.012582194507944086
2025-07-07,209.120361328125,50229000,201.62411193847657,202.95619781494142,203.56937485013856,60.02700098752465,2.007964217659378,0.44017636076605765,211.4663192951957,191.78190458175746,-0.016857928064098027,0.012989621890564173
2025-07-08,209.18014526367188,42848900,201.92740936279296,202.9943048095703,204.10373393714173,60.10645540992141,2.181286635785227,0.7883984157698916,212.2944603272263,191.56035839835963,0.00028588290096287494,0.012565397622166675
2025-07-09,210.3056640625,48749400,202.40999450683594,203.03681762695314,204.69439394908062,61.65188183666142,2.382007561166006,1.1071202448491144,213.37625587171206,191.44373314195983,0.005380619644419049,0.012167030399268504
2025-07-10,211.5706787109375,44443600,202.89507064819335,203.0875210571289,205.34927821211463,63.36946001706541,2.6130350095742756,1.4083031977941467,214.55881012596552,191.23133117042119,0.006015124005702255,0.012166388560554941
2025-07-11,210.3256072998047,39765800,203.51162490844726,203.09203552246095,205.82321431570415,60.49740601870932,2.6649393080422215,1.659630419843762,215.37593111417237,191.64731870272215,-0.005884895859477379,0.011251573445686782
2025-07-14,207.79563903808594,38840100,203.98076400756835,203.02028625488282,206.01106428926434,55.038739434655945,2.4734145602313617,1.822387247921282,215.7430964486783,192.2184315664584,-0.01202881710029946,0.011749252723681406
2025-07-15,208.28369140625,42296300,204.61126327514648,202.9419839477539,206.2275049670725,55.86603144635417,2.3341054503159455,1.9247308884002148,215.86577088866238,193.3567556616306,0.002348713237791289,0.011116365769166602
2025-07-16,209.3295440673828,47490500,205.19594345092773,203.04316101074218,206.52293726234015,57.66374921794375,2.2817904858821123,1.9961428078965944,216.15121374876512,194.24067315309034,0.005021289252517214,0.011010040173521725
2025-07-17,209.1901092529297,48068100,205.91210327148437,203.27007049560547,206.77695364239628,57.32847180543161,2.203676662612793,2.0376495788398343,215.90306444497855,195.92114209799018,-0.0006661019354642361,0.010311176448173023
2025-07-18,210.34552001953125,48974600,206.63921890258788,203.52764862060548,207.11681710688532,59.43331989622208,2.209532769209204,2.0720262169137085,215.6501898968979,197.62824790827787,0.005523257149813832,0.010316834175953724
2025-07-21,211.64036560058594,51377400,207.2109504699707,203.85608581542968,207.5476312491425,61.71263462179258,2.2922335512795655,2.1160676837868797,215.96391791142932,198.45798302851207,0.006155802989930459,0.009347530438600826
2025-07-22,213.5528106689453,46404100,207.85340270996093,204.19810180664064,208.11955309864751,64.85365444716231,2.4834650121863717,2.189547149466778,216.48697713654562,199.21982828337624,0.00903629637442882,0.009449329273807983
2025-07-23,213.30377197265625,46989300,208.54316635131835,204.51444671630858,208.61328822950549,64.11601478035979,2.585122300518435,2.2686621796771096,216.58364729312586,200.50268540951083,-0.0011661691340374425,0.009265337378928106
2025-07-24,212.91531372070312,46022600,209.15075607299804,204.57361206054688,209.0230049429529,62.9139741975237,2.6043201182806683,2.3357937673978215,216.55961735737932,201.74189478861675,-0.0018211504107996657,0.009309090271057864
2025-07-25,213.03485107421875,40268800,209.7922119140625,204.5925372314453,209.40508552688297,63.14296444165468,2.5992180251465697,2.388478618947571,216.13728235263665,203.44714147548837,0.0005614314509685414,0.009229908483342363
2025-07-28,213.2041778564453,37858000,210.43815002441406,204.62680145263673,209.76690384398412,63.48688824318963,2.579107490074989,2.4266043931730548,215.21763137449204,205.65866867433607,0.0007948313685424147,0.00922410428109444
2025-07-29,210.43515014648438,51411700,210.7419448852539,204.6232159423828,209.83054634898414,54.52634131836249,2.3130687351351185,2.4038972615654677,214.62571631622836,206.85817345427944,-0.012987680343794161,0.008965874429118085
2025-07-30,208.2239227294922,45512500,210.8032012939453,204.57919067382812,209.67753457569918,48.62439226943412,1.9018798456058335,2.3034937783735407,214.48213094467667,207.12427164321394,-0.010507880529716407,0.008926512564742401
2025-07-31,206.74978637695312,80698400,210.56066284179687,204.5550863647461,209.39870141391384,45.118244464983,1.440454541121312,2.130885930923095,214.61752166967872,206.50380401391502,-0.007079572477626139,0.007421306877473107
2025-08-01,201.58029174804688,104434500,210.0043701171875,204.46584045410157,208.65409096954556,35.461543477456274,0.6501422148902236,1.834737187716521,215.52062340735134,204.48811682702367,-0.025003627425670194,0.00897411476963417
2025-08-04,202.54647827148438,75109300,209.67567596435546,204.49094177246093,208.0724135697302,38.1270219615439,0.10061732623825037,1.487913215420867,216.07603742488487,203.27531450382605,0.004793060447819686,0.008460425143967542
2025-08-05,202.11814880371094,44155100,209.32257614135742,204.5220181274414,207.50534073487123,37.38977811607199,-0.36523748510623477,1.1172830753154468,216.5225790654634,202.12257321725144,-0.0021147218723760464,0.0084498591196626
2025-08-06,212.40733337402344,108483100,209.4276596069336,204.8801968383789,207.97219717669526,58.266130291503195,0.09472845446484257,0.912772151145326,216.74242037082348,202.1128988430437,0.05090678215297206,0.014452509245443546
2025-08-07,219.16053771972656,90224800,209.80715255737306,205.27503021240236,209.0377534188887,66.22599300793054,0.9927382585784414,0.9287653726319491,218.230746952338,201.38355816240812,0.03179364967503995,0.016025287926825955
2025-08-08,228.4437255859375,113854000,210.7130584716797,205.8513442993164,210.8859412443219,73.66242537402914,2.4255331399198212,1.2281189260895236,222.42138423646782,199.00473270689156,0.04235793525056386,0.01826821932916436
2025-08-11,226.53909301757812,61806100,211.6502311706543,206.39892852783203,212.37671760367965,70.24502122985558,3.3685153276552455,1.6561982064026681,225.13956503867342,198.1608973026352,-0.00833742561094275,0.018112589934771498
2025-08-12,229.00210571289062,55626200,212.68615188598633,206.97784393310548,213.96008789979498,72.0507816187275,4.265411042143484,2.178040773550831,228.03608326426675,197.33622050770592,0.010872351709827699,0.018160008249704696
2025-08-13,232.6717529296875,69878500,213.85326232910157,207.6132196044922,215.74215123597523,74.53081680609189,5.212233832416985,2.7848793853240617,231.3975859917062,196.30893866649694,0.016024512985909567,0.018329546162387994
2025-08-14,232.12330627441406,51916300,214.9999221801758,208.20635009765624,217.3022612396361,73.4813705937036,5.850897153351156,3.3980829389294804,234.10368828407118,195.8961560762804,-0.0023571690519698096,0.01836314689803798
2025-08-15,230.93666076660156,56038700,216.02947921752929,208.78471252441406,218.60077548029946,71.14709168423205,6.189936328350427,3.95645361681367,236.20811058934203,195.85084784571654,-0.005112134265439328,0.01851193289771577
2025-08-18,230.23863220214844,37476200,216.95939254760742,209.39274108886718,219.7091427871422,69.74357816069524,6.32934153634676,4.431031200720288,237.94141701793106,195.97736807728378,-0.0030225974608621975,0.01859120739528805
2025-08-19,229.90957641601562,39402600,217.77723083496093,209.92864868164062,220.68061265655874,69.05203868693174,6.340183428204,4.812861646217031,239.42879903317998,196.12566263674188,-0.0014291944969683223,0.01860057770558475
2025-08-20,225.3723907470703,42263900,218.38066177368165,210.4230172729492,221.12744866517886,60.189908306392304,5.914484248196743,5.033186166612973,240.17214666642062,196.5891768809427,-0.019734652812962383,0.019314283786558126
2025-08-21,224.26551818847656,30621200,218.94817199707032,210.87094451904298,221.42631242930244,58.226642378064895,5.42526019367989,5.111600972026356,240.73194677446793,197.1643972196727,-0.004911305040181113,0.019366579708435885
2025-08-22,227.11744689941406,42477800,219.65230178833008,211.45340301513673,221.96832523597973,61.69362915155578,5.207642951911794,5.130809368003444,241.53616767439593,197.76843590226423,0.012716750813830835,0.019483821496101828
2025-08-25,226.5191650390625,30983100,220.31805114746095,212.0155291748047,222.40173855055903,60.558154904268,4.930072566203222,5.0906620076434,242.1868828267083,198.44921946821358,-0.002634239986928577,0.019522844906216457
2025-08-26,228.6630859375,54575100,221.2294479370117,212.67531677246095,222.9980573493153,63.17381499771773,4.827444756578103,5.03801855743034,242.89316869946657,199.56572717455686,0.00946463359101557,0.019184923531212553
2025-08-27,229.8397674560547,31259500,222.31024017333985,213.31939331054687,223.6496487880524,64.56286396864101,4.78589106953055,4.987593059850383,243.42050149575164,201.19997885092806,0.005145918125483151,0.018864171246283524
2025-08-28,231.90391540527344,38074700,223.56794662475585,214.0601333618164,224.43576941826393,66.92004182061422,4.86345606771269,4.962765661422845,243.7990614593382,203.3368317901735,0.00898081290311703,0.018658368702184413
2025-08-29,231.485107421875,39418400,225.06318740844728,214.7737713623047,225.10713494241736,65.96134333698573,4.835393180801219,4.93729116529852,242.84519857330847,207.2811762435861,-0.001805954775134011,0.01730694157208827
2025-09-02,229.07192993164062,44075600,226.38945999145508,215.35109527587892,225.48473446520052,60.576318510332676,4.565798205443883,4.862992573327593,240.91452420684635,211.86439577606382,-0.010424763463666054,0.01774182881087051
2025-09-03,237.79725646972656,66427800,228.17341537475585,216.09296508789063,226.65735560848873,70.08573155565267,4.998582627157191,4.890110584093513,238.49115533883196,217.85567541067974,0.03808989840304622,0.018971061495144156
2025-09-04,239.1035614013672,47549400,229.50822677612305,216.8848663330078,227.84270854114382,71.20556307007486,5.3849014976656235,4.989068766807936,238.08194371565813,220.93450983658798,0.005493355773038333,0.016108503781512906
2025-09-05,239.0137939453125,54870400,230.50088958740236,217.64987182617188,228.90662143677892,71.00884431024078,5.619045641909594,5.115064141828268,238.6386615190623,222.3631176557424,-0.000375433370914946,0.01496935517339757
2025-09-08,237.2089080810547,48999500,230.93914871215821,218.3899353027344,229.69731540290041,67.00084496666231,5.5944777014543945,5.2109468537534935,239.5186688296497,222.35962859466673,-0.0075513878695669945,0.012226010894114082
2025-09-09,233.68887329101562,66313900,231.29663772583007,219.05800445556642,230.07746377319708,59.89979704080065,5.2306740873459034,5.214892300471976,239.70717105586883,222.8861043957913,-0.014839387013392713,0.012594965417020322
2025-09-10,226.15020751953125,83440800,231.1540428161621,219.4938235473633,229.70343936808607,48.13389154393788,4.284658896944848,5.0288456197665505,239.8085162839485,222.4995693483757,-0.03225941254848019,0.0144805506914797
2025-09-11,229.3810577392578,50208600,230.98950805664063,219.94146881103515,229.6727363558167,52.44512980245763,3.752382524307393,4.7735530006747195,239.64743105670826,222.331585056573,0.014286302255316352,0.01438085457326146
2025-09-12,233.40966796875,55824200,231.05382614135743,220.37765106201172,230.0286346046675,57.220204548195596,3.613965298818073,4.54163546030339,239.76344258132337,222.3442097013915,0.01756295951024689,0.014932996227686082
2025-09-15,236.03224182128906,42699500,231.3086051940918,220.84417297363282,230.6004067205362,60.03363983653662,3.673542135474122,4.368016795337537,240.28367890186198,222.33353148632162,0.011235926409398633,0.015063291259982804
2025-09-16,237.4781494140625,63421100,231.6705810546875,221.41132873535156,231.2554298342054,61.5355875844057,3.7936984720444116,4.253153130678912,241.0199943357994,222.32116777357558,0.006125890181851501,0.015067239156654923
2025-09-17,238.3157958984375,46508000,232.09089202880858,221.99404174804687,231.92784564984655,62.41675695739112,3.9114258231303154,4.184807669169193,241.8333984844186,222.34838557319856,0.003527257082143187,0.015054565301888086
2025-09-18,237.2089080810547,44249600,232.6827178955078,222.53210662841798,232.43080397662828,60.44616562170866,3.8707889552368044,4.122003926382716,242.15512869631755,223.21030709469807,-0.004644626316983702,0.014270703680959472
2025-09-19,244.80740356445312,163741300,233.70981216430664,223.19684112548828,233.60952774689733,67.93110168744136,4.400987186129953,4.177800578332163,243.74667552712293,223.67294880149035,0.03203292635537114,0.015571007310258638
2025-09-22,255.35755920410156,105517400,235.121817779541,224.09748016357423,235.68076883805963,75.00385460832612,5.607838817643511,4.463808226194432,248.45586147066035,221.78777408842166,0.043095737653501054,0.017744167056456327
2025-09-23,253.71221923828125,60275200,236.48147048950196,225.01581176757813,237.3980498285569,72.32485005388315,6.358218659104153,4.8426903127763765,251.4721868711379,221.49075410786602,-0.006443278871197333,0.017862053825913455
2025-09-24,251.59820556640625,42303700,237.62822647094725,225.88210205078124,238.75044561311398,68.91870002109994,6.7050254937273905,5.21515734896658,253.53228535499318,221.72416758690133,-0.008332328960039437,0.01811324620461997
2025-09-25,256.1453552246094,55202100,238.943505859375,226.81841827392577,240.40710367135165,71.97590125504668,7.263065288531294,5.624738936879523,256.3349992454913,221.55201247325869,0.018073060767529903,0.018349894022336402
2025-09-26,254.73931884765625,46076300,240.08527603149415,227.7294024658203,241.77207654528542,69.69315841091378,7.5053435331531375,6.000859856134246,258.44936763808954,221.72118442489875,-0.005489212856193304,0.01849391896635057
2025-09-29,253.71221923828125,40127700,241.19663162231444,228.59673645019532,242.90923299223738,67.99664211605867,7.527697818269644,6.306227448561326,260.02866687472067,222.3645963699082,-0.004031963397017835,0.01854283108197859
2025-09-30,253.9116668701172,37704300,242.4386184692383,229.44216247558595,243.95708383774974,68.15873323835316,7.475336481589778,6.540049255167016,261.18450261720955,223.692734321267,0.0007861175643599783,0.018226502372669078
2025-10-01,254.72935485839844,48713900,243.28522338867188,230.265693359375,244.98301441114486,68.85518784349881,7.414352294007301,6.714909862935073,262.6358100693437,223.93463670800006,0.003220363988628794,0.016513869049508058
2025-10-02,256.40460205078125,42630200,244.15027542114257,231.1277099609375,246.0707846625388,70.28901087321276,7.415716569293636,6.855071204206786,264.20964492049177,224.09090592179334,0.006576576905767517,0.016522270766780728
2025-10-03,257.2920837402344,49155600,245.06418991088867,232.0152453613281,247.1394798127955,71.049394357598,7.403072115536531,6.964671386472736,265.75965034843387,224.36872947334348,0.0034612549164674267,0.016495595922545347
2025-10-06,255.96585083007812,44664100,246.00203704833984,232.87386535644532,247.98008657634622,68.23883817312446,7.203003640523093,7.012337837282807,266.8877260564448,225.11634804023487,-0.005154581092728927,0.016417157509339596
2025-10-07,255.75643920898438,31955800,247.10541534423828,233.7249105834961,248.72069158897844,67.78288775334698,6.947464123197079,6.999363094465662,267.6005148230705,226.61031586540608,-0.0008181232786117487,0.01586306091181245
2025-10-08,257.3320007324219,36496900,248.6645050048828,234.66284759521486,249.5408162693064,69.43749244257674,6.7937675388632215,6.958243983345175,267.1960597996796,230.13295021008605,0.006160398261371158,0.013274424417100585
2025-10-09,253.3233184814453,38322000,249.8616180419922,235.5648355102539,249.90105457522438,60.871588050677175,6.276147214434161,6.821824629562972,266.2218394809198,233.50139660306453,-0.015577861438013874,0.014018566320864788
2025-10-10,244.57806396484375,61999100,250.42003784179687,236.32140106201172,249.39410308852146,47.19370781378718,5.10145403910488,6.4777505114713545,265.1800978462222,235.65997783737154,-0.034522106251509976,0.0162375903207616
2025-10-13,246.96131896972656,38142900,250.96649169921875,237.22902160644531,249.16240936292195,50.460620101915254,4.313091363220963,6.044818681821277,264.2952476967877,237.63773570164977,0.00974435305541288,0.016198559504083866
2025-10-14,247.07101440429688,35478000,251.44613494873047,238.11951232910155,248.96322889067196,50.61207221154823,3.655026892699624,5.566860323996947,263.42041484383356,239.4718550536274,0.0004441806313149055,0.016179393573998266
2025-10-15,248.63658142089844,33893600,251.96217422485353,239.0498809814453,248.9321196078364,52.828590932970016,3.2226851248952926,5.098025284176616,262.42237261485974,241.50197583484731,0.006336506208048043,0.01620456189751618
2025-10-16,246.75192260742188,39777000,252.43932495117187,239.7367727661133,248.7244817982731,49.923868807763036,2.696886910014598,4.617797609344213,260.8299525258665,244.04869737647726,-0.007579973963228515,0.016283356298472045
2025-10-17,251.5782470703125,49147000,252.77786712646486,240.385126953125,248.99626896703876,56.51741929659065,2.6392089277601656,4.222079873027403,260.4226845927089,245.13304966022085,0.019559419889786378,0.015284762974155609
2025-10-20,261.50018310546875,90483000,253.0849983215332,241.04625610351562,250.1871179326035,66.33197771806036,3.3554366432968266,4.048751227081288,261.567374920853,244.60262172221337,0.039438767662544505,0.014774002607958943
2025-10-21,262.0287170410156,46695900,253.5008232116699,241.75604858398438,251.3148892762618,66.76235255139294,3.9205073709170506,4.023102455848441,262.8377612058212,244.16388521751864,0.0020211608621845123,0.014661544605834013
2025-10-22,257.72088623046875,45015300,253.80695724487305,242.33042419433593,251.9249842242815,60.02719505270238,3.974903832217848,4.013462731122323,263.2748680237725,244.3390464659736,-0.016440300357890014,0.015060665125855943
2025-10-23,258.8476867675781,32754900,253.94207382202148,242.85394287109375,252.584289228405,61.131742276646136,4.06211131531731,4.023192447961321,263.6145336105865,244.26961403345646,0.004372173918809619,0.014561396418181915
2025-10-24,262.07855224609375,38253700,254.30903549194335,243.45304779052734,253.48850475389918,64.1874474838558,4.34187725830742,4.086929410030541,264.6110338998029,244.00703708408375,0.012481724364091562,0.01471785306933148
2025-10-27,268.0516662597656,44888200,255.02600784301757,244.19534790039063,254.87547251636263,69.03433946428532,4.988074744552023,4.267158476934838,266.9329686619142,243.11904702412093,0.022791311850895335,0.015391640463824047
2025-10-28,268.2411193847656,41534800,255.74248046875,244.95539764404296,256.14839126573435,69.17683163269052,5.452623739535113,4.504251529454893,268.9486103825605,242.53635055493947,0.0007067783895675639,0.015392214695829439
2025-10-29,268.93914794921875,51086700,256.45297012329104,245.73598907470702,257.3665585689233,69.72952716868234,5.810131655395168,4.765427554642948,270.84073599993604,242.06520424664606,0.0026022429598195895,0.01539207592749367
2025-10-30,270.63433837890625,69886500,257.1644569396973,246.64122802734374,258.63015664606456,71.08551001282495,6.159246989501128,5.0441914416145845,272.82347115476404,241.50544272463054,0.006303249053230431,0.015388695470786383
2025-10-31,269.6072692871094,86167100,257.780216217041,247.5480630493164,259.6755959452117,69.06681698481829,6.280648113007771,5.291482775893222,274.35277022478726,241.20766220929474,-0.0037950435186790976,0.015458078352536857
2025-11-03,268.29095458984375,50194600,258.3964714050293,248.371533203125,260.4961062923195,66.46182601316619,6.199183454856382,5.473022911685854,275.55943165055805,241.23351115950047,-0.004882341269010326,0.015451144375523411
2025-11-04,269.2781982421875,49274800,259.07255935668945,249.2267138671875,261.33249600183075,67.45332596677503,6.143466382077349,5.607111605764153,276.8215668362237,241.3235518771552,0.0036797500454424092,0.015433530893496299
2025-11-05,269.3779296875,43683100,259.6748558044434,250.0410107421875,262.0987277814183,67.55766764082068,6.037758176738919,5.6932409199591065,277.9562793029237,241.3934323059631,0.00037036583712879434,0.015419349016759053
2025-11-06,269.0089416503906,51204000,260.4591369628906,250.82439422607422,262.7568433879871,66.70559173746047,5.856697053621872,5.72593214669166,278.9282106763075,241.9900632494737,-0.0013697782796735503,0.014864665221423231
2025-11-07,267.7126159667969,48227400,261.6158645629883,251.54056823730468,263.2288217288261,63.66745277913565,5.544686466122357,5.6896830105778,278.8157338789596,244.415995247017,-0.004818894404181151,0.01214083931572066
2025-11-10,268.93035888671875,41312400,262.7143165588379,252.28947326660156,263.771825267673,65.26776349466951,5.334188301823133,5.618584068826866,278.80028378095835,246.62834933671738,0.00454869456011342,0.012080367460167002
2025-11-11,274.73956298828125,46208300,264.0977439880371,253.20282592773438,264.81637171725475,71.67684507812258,5.571891909954672,5.609245637052427,279.2991118719421,248.89637610413212,0.02160114657791201,0.012635002918726858
2025-11-12,272.9628601074219,48398000,265.3140579223633,253.90613800048828,265.59222775441356,67.57007574228822,5.552898302924177,5.597976170226778,279.2091093569936,251.41900648773301,-0.006466862149501096,0.01290629838570051
2025-11-13,272.44384765625,49602800,266.59865417480466,254.57294372558593,266.2447629831599,66.3737067315621,5.4333336767763285,5.565047671536688,277.90033153189347,255.29697681771583,-0.0019014031834500011,0.012681126958584825
2025-11-14,271.9048156738281,47431300,267.61498260498047,255.23076416015624,266.7838156203664,65.08482830799879,5.234739652828864,5.498986067795124,276.7858474074741,258.44411780248686,-0.00197850671637112,0.012291771026873937
2025-11-17,266.9639892578125,45018300,267.88817291259767,255.8258657836914,266.8009750144089,54.615849511195634,4.6253508925858,5.324259032753259,276.62961634790514,259.1467294772902,-0.018171161859606544,0.010094645011624123
2025-11-18,266.9440612792969,45677300,268.1339401245117,256.490969543457,266.8146022777315,54.577717627462604,4.093609308438715,5.078129087890351,276.4695775911904,259.798302657833,-7.464669137968727e-05,0.010095268528758163
2025-11-19,268.06195068359375,40424500,268.65099334716797,257.32920440673826,266.9333973640041,56.416019117504334,3.719528198598539,4.806408910031989,275.4867942550015,261.81519243933445,0.0041877290655560895,0.00923952315958467
2025-11-20,265.7562561035156,45823600,268.99642181396484,258.05670837402346,266.821288672529,51.762803288131664,3.2001268702720154,4.485152502079995,274.35420377221186,263.6386398557178,-0.008601349703672212,0.009516176698124813
2025-11-21,270.98651123046875,59030800,269.4418197631836,258.8082452392578,267.21797653518996,59.85223341514503,3.173948154556342,4.222911632575264,273.81595024648755,265.0676892798797,0.019680647235321702,0.010078501182601214
2025-11-24,275.4083251953125,65585800,269.8096527099609,259.5957669067383,267.9980097409159,65.17023739422089,3.4700047117518125,4.072330248410574,274.8420621964538,264.777243223468,0.016317468883471742,0.009450551752436566
2025-11-25,276.4563903808594,46914200,270.2204162597656,260.3753317260742,268.8035698018629,66.30935637024805,3.746019981202096,4.007068194968879,275.9644569489541,264.47637557057715,0.003805495657415614,0.009464033235486691
2025-11-26,277.0352783203125,33431400,270.62522277832034,261.1497213745117,269.58754204171527,66.95226776837015,3.9657606691756087,3.998806689810225,277.05162686251333,264.19881869412734,0.002093957526739132,0.009461746261443879
2025-11-28,278.3328857421875,20135600,271.01015014648436,261.9722009277344,270.42043191795074,68.40758651932875,4.196241165837989,4.038293585015778,278.2618802981356,263.7584199948331,0.0046839067924580036,0.009425577565629405
2025-12-01,282.57501220703125,46587700,271.65853729248045,262.72755310058596,271.57801099310126,72.64818865818475,4.667399892146932,4.1641148464420095,280.4483927283096,262.8686818566513,0.01524119743713337,0.009821376674881357
2025-12-02,285.6592712402344,53669500,272.526953125,263.3335873413086,272.9190833975901,75.24943649308796,5.229389359657034,4.377169749085015,283.07119145279955,261.9827147972004,0.010914832876105063,0.009840325019537926
2025-12-03,283.623046875,43538700,273.24419555664065,263.93180389404296,273.9385084906768,70.48355840417815,5.447666464785527,4.591269092225117,284.7175121100396,261.7708790032417,-0.007128157809805358,0.010105053103981741
2025-12-04,280.179443359375,43989100,273.7842712402344,264.50342864990233,274.5328832400766,63.1942031753121,5.281896207274656,4.7293945152350245,285.493250522023,262.07529195844575,-0.012141479874668626,0.010627204345829538
2025-12-05,278.26300048828125,47265800,274.2469741821289,264.94578155517576,274.8881325018104,59.505882986970306,4.9389480419321785,4.7713052205744555,285.89578821484236,262.59816014941543,-0.006840055245008081,0.010788244697718882
2025-12-08,277.3746643066406,38211800,274.7300765991211,265.39848846435547,275.1249450546514,57.82125110679323,4.543107726482447,4.725665721756053,286.0516594492914,263.40849374895083,-0.003192433705098474,0.010742172117190111
2025-12-09,276.66595458984375,32193300,275.11685638427736,265.85756317138674,275.27170786752686,56.44824868578119,4.124667869716291,4.605466151348101,286.144187132683,264.0895256358717,-0.002555062909471051,0.010764929359769937
2025-12-10,278.26300048828125,33038300,275.2930282592773,266.34458984375,275.5565928790273,58.82121224998162,3.8772252858607317,4.459817978250627,286.4028910757062,264.18316544284846,0.005772469911612843,0.009740394304549486
2025-12-11,277.514404296875,33248000,275.52060546875,266.8002908325195,275.7430511092985,57.2466832120537,3.579458034968752,4.2837459895942525,286.61667918118013,264.4245317563198,-0.002690246960942222,0.00963049032546491
2025-12-12,277.7639465332031,39532900,275.78661041259767,267.227477722168,275.9355173401466,57.65360809679994,3.3252795634074914,4.092052704356901,286.8298456908129,264.74337513438246,0.0008992046267306542,0.009608390093955211
2025-12-15,273.6016540527344,50409100,275.87145233154297,267.553669128418,275.71324464610734,49.23580613363823,2.7562072346721607,3.824883610419953,286.81975784359776,264.9231468194882,-0.01498499906996098,0.01024074265141217
2025-12-16,274.1007385253906,37648600,276.22828979492186,267.9163668823242,275.55967263461054,50.175191941103925,2.318756083371568,3.523658105010276,286.4319444087793,266.0246351810644,0.0018241281266524467,0.009265947552901395
2025-12-17,271.33587646484375,50138700,276.44788055419923,268.2279556274414,275.157406332728,45.18657643051959,1.7290403322705288,3.164734550462327,286.0118467233705,266.88391438502794,-0.010087028861802017,0.00961160041327568
2025-12-18,271.68524169921875,51630700,276.6290451049805,268.5150204467773,274.8267239866795,45.91827536521734,1.2751777501640618,2.786823190402674,285.6739303071744,267.5841599027866,0.001287574790797219,0.009580580542994663
2025-12-19,273.1625061035156,144632000,276.99935760498045,268.91180419921875,274.6682270454258,49.017343915669066,1.022899921789076,2.4340385366799544,284.74669865374705,269.25201655621385,0.005437411303821804,0.009374139414764976
2025-12-22,270.4674987792969,36571800,276.97340698242186,269.4295928955078,274.26815768674686,44.05730608930589,0.5986030341297806,2.0669514361699197,284.8041650061189,269.1426489587248,-0.009865948891234266,0.008644151990321458
2025-12-23,271.85491943359375,29642000,276.7957366943359,269.92746490478515,274.03832547216086,47.02901425634052,0.370032441757985,1.7275676372875328,284.9163518839662,268.67512150470566,0.005129713035979311,0.0078544340865894
2025-12-24,273.3022155761719,17910600,276.6380279541016,270.4520889282227,273.96821976778097,50.01207323057879,0.3021898472363205,1.4424920792772904,284.90015901379707,268.3758968944061,0.005323781322749355,0.00790661996656642
2025-12-26,272.8929748535156,21521800,276.43091278076173,270.937216796875,273.86581549023185,49.168893150175016,0.2129470748238873,1.1965830783866098,284.84903287030806,268.0127926912154,-0.0014973926274014504,0.007884309492216576
2025-12-29,273.2523498535156,23715200,276.1768859863281,271.46722534179685,273.80739019149695,49.966628705591475,0.1692688676651528,0.9911202362423185,284.6564956247581,267.6972763478981,0.001316908213532919,0.007798249624395584
2025-12-30,272.5735778808594,22139600,275.6768142700195,271.8871319580078,273.68988425715054,48.42093555759859,0.07897200819598993,0.8086905906330528,283.75846353039464,267.5951650096444,-0.0024840480713893553,0.0068132781154888675
2025-12-31,271.3558349609375,27293600,274.9616424560547,272.08424499511716,273.46759384798736,45.69018194922808,-0.08981524577728806,0.6289894233509846,281.8225064598972,268.1007784522121,-0.00446757506501283,0.006139981237525413
2026-01-02,270.5074157714844,37838100,274.3058609008789,272.2538189697266,273.1856721264157,43.835313927775005,-0.28871259952160244,0.4454490187764672,280.1637870575136,268.44793474424415,-0.003126592761770741,0.006047346580836241
2026-01-05,266.7643737792969,45647200,273.635107421875,272.43468872070315,272.57411990288057,36.74743819847278,-0.7398439318943133,0.20839042864231114,279.71710292991713,267.5531119138328,-0.013837114156417418,0.0062018013410658004
2026-01-06,261.8734436035156,52352100,272.81562957763674,272.49520385742187,271.5550078743696,29.936020828802867,-1.4750228082385206,-0.12829221873385518,280.4109150837552,265.2203440715183,-0.018334270451824564,0.007099417909145565
2026-01-07,259.8471984863281,48309800,271.9392562866211,272.45057678222656,270.43997840884185,27.649462330338864,-2.1958460647711036,-0.5418029879413049,281.10960648716286,262.76890608607937,-0.007737497507594893,0.007177989574500656
2026-01-08,258.55963134765625,50419300,271.03394012451173,272.2607360839844,269.30851678396704,26.27602004274287,-2.838281652150556,-1.0010987207831552,281.62409926961436,260.4437809794091,-0.004955093401707855,0.007186101978553312
2026-01-09,258.8890075683594,39997000,270.06524047851565,272.0736938476563,268.3161825729568,27.271280404353163,-3.282994261099475,-1.4574778288464192,281.35443749655354,258.77604346047775,0.0012738888084979916,0.006951999839324742
