Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2025-03-26,465.30108642578125,649200,460.979670715332,479.3883251953125,463.4531483712188,49.16050117756753,-6.300997047454473,-9.128180846554963,498.36215347600057,423.59718795466347,-0.014961079717870418,0.018139607468646533
2025-03-27,464.19256591796875,526700,459.798356628418,479.5322021484375,463.5235690899569,48.49284728067364,-5.495207022551483,-8.401586081754267,495.15177599355667,424.4449372632793,-0.002382372489880935,0.018035095891964472
2025-03-28,456.6701354980469,535600,457.69208068847655,479.3523455810547,462.8708611288226,44.11445072718338,-5.401346529159127,-7.80153817123524,488.1866371841254,427.1975241928277,-0.016205409074240174,0.017292372829695212
2025-03-31,460.93609619140625,866500,455.8951126098633,479.1066558837891,462.6865978014496,47.035033148929706,-4.925950742225723,-7.226420685433337,480.63453294012504,431.15569227960157,0.009341448809011554,0.01755833625366948
2025-04-01,463.99456787109375,674200,455.27550201416017,478.98437438964845,462.8111663795109,49.089274769655205,-4.253372817989828,-6.631811111944635,478.50569356518446,432.0453104631359,0.006635348598122093,0.01527186559707703
2025-04-02,466.0830383300781,638800,454.7167663574219,478.72801025390623,463.12277323194587,50.50105570336222,-3.511351184689431,-6.007719126493595,476.28317003124755,433.1503626835962,0.004501066614996718,0.015311459789668561
2025-04-03,437.8740234375,1164800,453.33897857666017,477.9098370361328,460.71813039437956,35.98559121131238,-5.140271592369913,-5.834229619668859,475.50423157224924,431.1737255810711,-0.060523581792737535,0.019685336671569416
2025-04-04,398.3218994140625,2309200,450.4151336669922,476.27118103027345,454.7756322057779,25.094426434711735,-9.513067884104657,-6.569997272556019,482.9740755187616,417.85619181522276,-0.09032763284959511,0.027634599920260385
2025-04-07,393.93707275390625,2384200,447.8273208618164,474.47508056640623,448.98148368655205,24.2192926627891,-13.180423596853984,-7.892082537415613,488.65369443107795,407.0009472925549,-0.01100824902323072,0.027340554918345448
2025-04-08,392.650390625,1311500,445.49388732910154,472.52600036621095,443.61661768068996,23.95529371683304,-16.006145039099124,-9.514895037752316,492.8165432188285,398.1712314393746,-0.0032662123417616096,0.027270862318528388
2025-04-09,434.11273193359375,2532700,445.3191864013672,471.4672204589844,442.711485704776,44.826184754384315,-14.73008595026829,-10.557933220255512,492.78260845371267,397.8557643490217,0.10559607808512861,0.036858115041394274
2025-04-10,418.7116394042969,1330400,444.5882278442383,470.1533728027344,440.42578605711134,40.391669076536154,-14.79103751035592,-11.404554078275595,493.20393838707275,395.97251730140385,-0.035477173085199376,0.03766507074370522
2025-04-11,424.0564880371094,883800,443.6771240234375,468.7709643554688,438.86680529330164,42.51698039589917,-14.243863058116403,-11.972415874243756,493.1079891767103,394.2462588701647,0.012764986997773953,0.037466843038884125
2025-04-14,433.2021484375,743300,442.88925018310545,467.56672729492186,438.32731416417766,46.06089825751234,-12.923273548688258,-12.162587409132657,492.46032549849247,393.3181748677184,0.021567080467803867,0.03764442122725551
2025-04-15,430.60888671875,777000,442.1444320678711,466.3693084716797,437.5922258360417,45.209775148231834,-11.948219756202548,-12.119713878546635,491.9828235668096,392.3060405689326,-0.005986262367588702,0.03763064211989156
2025-04-16,421.3444519042969,635000,440.431103515625,465.0525946044922,436.0448187949231,42.20907191280895,-11.78716990676179,-12.053205084189667,490.65441791499137,390.20778911625865,-0.02151473204616916,0.03746226520547506
2025-04-17,420.52288818359375,953300,438.7024291992187,463.6659033203125,434.5665396890822,41.943208025535455,-11.592202373874159,-11.961004542126567,489.16708438036835,388.2377740180691,-0.0019498624391278696,0.037460284275131386
2025-04-21,409.0809326171875,1215900,436.41650390625,461.9120623779297,432.13933901556845,38.32282324415792,-12.220093755127095,-12.012822384726674,487.88924888054765,384.94375893195235,-0.027208877062146697,0.03783110560539981
2025-04-22,425.48175048828125,1095600,434.4725509643555,460.4771484375,431.50528296535066,45.57460327326554,-11.264443767757939,-11.863146661332927,484.49319258768804,384.45190934102294,0.04009186584709745,0.03874039944051612
2025-04-23,426.37255859375,1147900,432.17276763916016,459.0416748046875,431.0164520728173,45.94635114403457,-10.31628380037705,-11.55377408914175,479.1495079125742,385.1960273657461,0.0020936458601255037,0.038457360243224124
2025-04-24,435.0926513671875,974100,430.66234588623047,457.61542053222655,431.40466152942395,49.57710098055916,-8.760239002976732,-10.995067071908746,475.1583757574489,386.16631601501206,0.020451815197014334,0.038760094813564946
2025-04-25,434.1424560546875,691300,429.1598403930664,456.3114373779297,431.66540386516334,49.18938016104715,-7.517082858968308,-10.299470229320658,470.9741164905188,387.34556429561405,-0.002183891889495748,0.03876018975132484
2025-04-28,435.2906188964844,618400,428.09086456298826,454.5949365234375,432.01066243957484,49.70126275695765,-6.365844025325771,-9.51274498852168,468.0910754363298,388.09065368964673,0.002644668416516893,0.03864172418922674
2025-04-29,442.4368896484375,673000,427.16590423583983,453.1130419921875,433.0036364594665,52.88293035718596,-4.821258166614427,-8.57444762414023,464.8752466126326,389.45656185904704,0.01641724044058157,0.038780163597572644
2025-04-30,448.49444580078125,838000,426.3908981323242,451.81671020507815,434.4789516348298,55.4550931068952,-3.0729455851965213,-7.474147216351489,461.5946366933633,391.18715957128506,0.013691345125306231,0.038888425892139665
2025-05-01,447.247314453125,624600,425.44911193847656,450.5015612792969,435.6949861889531,54.791906096463386,-1.7676519541527682,-6.332848163911746,457.19277564303326,393.70544823391987,-0.002780706337242367,0.038868478306297576
2025-05-02,460.0057067871094,733600,426.55569610595705,449.592734375,438.01029291258703,60.05483210250166,0.29292166893890226,-5.007694197341617,461.3510698740876,391.7603223378265,0.028526481706401707,0.03677684768480243
2025-05-05,459.9364013671875,555700,429.6364212036133,448.9065856933594,440.0984937177871,60.01396072387862,1.8984644265362363,-3.626462472566046,464.7957643256649,394.4770780815617,-0.00015066208722913643,0.029533359304125584
2025-05-06,458.1943664550781,457500,432.8492858886719,448.1723571777344,441.8219101689577,58.9283602481291,2.99576762623434,-2.302016452805969,466.0624152547309,399.63615652261285,-0.00378755607716863,0.029337186272055924
2025-05-07,463.0938415527344,827700,436.37145843505857,447.4987042236328,443.84780839598403,61.06175625649986,4.212179626651562,-0.9991772369144627,466.5914114111943,406.1515054589228,0.010693005973779535,0.029221445225626353
2025-05-08,466.8550720214844,775600,438.0085754394531,446.9707489013672,446.0389763603174,62.66503933355933,5.417248101674716,0.2841078308033729,470.9836375305419,405.03351334836435,0.008121961752155293,0.018289341093816393
2025-05-09,465.86529541015625,613100,440.3662582397461,446.5316778564453,447.9271972222068,61.9422483287967,6.220698509388399,1.4714259665203782,474.2165915999984,406.5159248794938,-0.0021200939448775546,0.015881361302731052
2025-05-12,482.08795166015625,918600,443.26783142089846,446.19752380371096,451.18060240677346,68.37980947236915,8.073406324441692,2.791822038104641,480.77925342085257,405.75640942094435,0.03482263308692546,0.017131395087378782
2025-05-13,479.7521057128906,477400,445.59532928466797,445.8550567626953,453.901697959737,66.63210229668616,9.246618111673627,4.082781252818438,485.9858560771404,405.20480249219554,-0.004845269290015941,0.016931484011602226
2025-05-14,474.15972900390625,612100,447.77287139892576,445.8105157470703,455.83103424965793,62.512595544803176,9.6143110495384,5.1890872121624305,489.37448422876366,406.17125856908785,-0.011656804925690434,0.017175290915561615
2025-05-15,482.3551940917969,570500,450.82340850830076,445.9124645996094,458.35714471081405,65.84514091469813,10.446594058585674,6.24058858144708,493.1668403554123,408.4799766611892,0.01728418629120454,0.016189538537053145
2025-05-16,484.8443908691406,504900,454.03948364257815,446.3007568359375,460.87973958303564,66.81022534975182,11.178186540122113,7.228108173182086,496.45946484582026,411.61950243933603,0.005160505801187654,0.016062361383087486
2025-05-19,488.017822265625,551500,457.986328125,446.9251373291016,463.46431888613944,68.04971283675687,11.877136014092514,8.157913741364172,497.5311851466869,418.4414711033131,0.006545257522306613,0.013873884654431488
2025-05-20,482.9502258300781,382900,460.85975189208983,447.6702752685547,465.3201195474669,63.94305236365927,11.88514131634372,8.903359256360083,498.8610569294457,422.858446854734,-0.010384039689412483,0.012426428414018214
2025-05-21,468.85809326171875,624100,462.9840286254883,448.2610559082031,465.6570694250147,54.15568411223119,10.63181134751079,9.249049674590225,497.6390480396444,428.32900921133216,-0.02917926489036904,0.01475064026467645
2025-05-22,467.8465881347656,495200,464.62172546386716,448.8658526611328,465.86559501641955,53.522420746632015,9.448007557272092,9.288841251126598,496.86122420037157,432.38222672736276,-0.0021573801145595706,0.014354142284386003
2025-05-23,465.7540588378906,363600,466.20230560302736,449.51431762695313,465.8549725232263,52.16349678306804,8.245930939445202,9.080259188790318,495.2514296432862,437.1531815627685,-0.00447268260567546,0.014412802556282567
2025-05-27,477.2478942871094,609400,468.30016937255857,450.2137042236328,466.9400126912152,58.409868365508764,8.12704945488099,8.889617242008452,493.9817193411874,442.61861940392976,0.024677907215445716,0.015157279907658226
2025-05-28,474.54058837890625,663100,469.90535430908204,450.72532348632814,467.66387704242385,56.5372047942737,7.725325319540843,8.65675885751493,492.77984342527293,447.03086519289116,-0.00567274563305753,0.015064629715587936
2025-05-29,477.6446228027344,422600,471.3628631591797,451.36811096191406,468.61442425769155,58.192229291979686,7.570161574157623,8.439439400843469,492.22044640526747,450.50527991309195,0.006541135784468688,0.014896843647471592
2025-05-30,475.3438415527344,1422100,472.76768951416017,451.76276733398436,469.2553211429337,56.47558238585241,7.178786784194585,8.187308877513694,490.4878004176521,455.0475786106682,-0.00481693112444026,0.014947162176576803
2025-06-02,475.94879150390625,504100,473.56484375,452.1798156738281,469.8927945106454,56.836132082921345,6.8386026937564,7.917567640762235,490.32523611646644,456.8044513835336,0.0012726575970687382,0.013703070845469822
2025-06-03,478.071044921875,633000,474.47157592773436,452.6452478027344,470.6716755021911,58.14601202108443,6.663440471698323,7.666742206949452,490.10923498378554,458.8339168716832,0.004458995286578782,0.013707410270309119
2025-06-04,481.492431640625,565800,475.63647918701173,452.9878802490234,471.70222370585145,60.24079224214626,6.723199603243131,7.478033686208189,489.635670438091,461.6372879359325,0.007156649111240698,0.01368161262482709
2025-06-05,483.4956970214844,511400,476.65657196044924,453.2104296875,472.8254116406736,61.45716389837898,6.853206422120479,7.353068233390648,489.79829589026883,463.51484803062965,0.004160533477200357,0.013554910272894872
2025-06-06,484.8940124511719,373100,477.5585189819336,453.6022882080078,473.9748021940544,62.32362491681298,6.988510927915343,7.280156772295587,490.3572720105011,464.7597659533661,0.0028920948796475887,0.013485835211781915
2025-06-09,481.52215576171875,485900,478.3413619995117,453.9488800048828,474.6935977719272,58.88594339891806,6.7458975606140825,7.173304929959286,490.0525743248894,466.63014967413403,-0.006953801455308106,0.013606023491045609
2025-06-10,480.99658203125,631500,478.2867935180664,454.4354089355469,475.2938819871008,58.34572274616734,6.437013427555939,7.026046629478618,489.937683403382,466.63590363275085,-0.0010914840037574702,0.011160409186067158
2025-06-11,479.5288391113281,482000,478.27563018798827,454.8072637939453,475.69721123702726,56.77915388372131,6.00456900573522,6.821751104729939,489.9213093921173,466.62995098385926,-0.0030514622655395396,0.011127035942600522
2025-06-12,477.01983642578125,490200,478.418635559082,455.06776916503907,475.8231755407181,54.1048398843675,5.397182774342184,6.536837438652388,489.9280802487293,466.9091908694347,-0.005232224802572016,0.010861280045094747
2025-06-13,467.965576171875,471900,477.69915466308595,455.105419921875,475.0748327436854,45.73350853048881,4.137526843174612,6.056975319556834,489.9118815297377,465.4864277964342,-0.01898088834575118,0.010913631253556134
2025-06-16,472.9637451171875,564000,477.1051223754883,455.8072143554688,474.87377677925707,50.30457432963758,3.5021799543568477,5.546016246516837,489.02204902248997,465.1881957284866,0.010680633789774241,0.01115687112496255
2025-06-17,467.3209533691406,417000,476.0702789306641,457.1871954345703,474.1544602640079,45.631348128354325,2.5143529367283577,4.939683584559141,487.605361320459,464.53519654086915,-0.011930706753535136,0.011248056473589832
2025-06-18,466.6069641113281,528100,475.25311584472655,458.6405932617188,473.4356511066099,45.060931952563365,1.6548043874021232,4.2827077451277376,487.0357825763924,463.4704491130607,-0.001527834890913904,0.011077978786564073
2025-06-20,466.1011657714844,799300,475.11526947021486,460.10960876464844,472.7371286937408,44.635258085903,0.9221621591116786,3.610598627924526,487.2531277688947,462.97741117153504,-0.0010839922648969713,0.008989293597142392
2025-06-23,472.31915283203125,693500,475.3388977050781,460.87373718261716,472.6973214688161,50.78971577102707,0.833667504635855,3.055212403266792,487.09153458829377,463.5862608218625,0.013340423747395969,0.009471833171068993
2025-06-24,484.9435729980469,693100,476.2983734130859,462.1983758544922,473.86363113826667,60.41178968694939,1.7619098540633331,2.7965518934261,487.8965728184407,464.70017400773116,0.02672857979677401,0.011045334585950124
2025-06-25,477.6545104980469,621400,476.31870422363284,463.27033630371096,474.2246672677696,53.863171715065135,1.8876228360470577,2.614766081950292,487.92491289225245,464.7124955550132,-0.015030743587211903,0.010313846841388714
2025-06-26,477.54547119140625,832300,476.4689483642578,464.1572027587891,474.54093430811594,53.76927331088962,1.955906249481302,2.4829941154564943,488.0569783391743,464.88091838934133,-0.0002282807013105348,0.010225126921324696
2025-06-27,483.9815979003906,866500,476.7857971191406,465.2246569824219,475.44004512642783,58.38119650841194,2.500538333663769,2.4865029590979493,488.82292321714147,464.7486710211398,0.013477515958694397,0.010557852198022723
2025-06-30,497.4291076660156,1123600,477.8900604248047,466.74635009765626,477.5342415587695,66.01068933841438,3.971484040937355,2.7834991754658303,492.8843333915767,462.89578745803266,0.027785167502159203,0.012068096182999817
2025-07-01,498.311767578125,813500,479.0082092285156,468.30212768554685,479.5130535606129,66.44549296643713,5.149086920924674,3.256616724557599,496.40023942684644,461.6161790301848,0.0017744436312763234,0.01206627730020918
2025-07-02,492.9962158203125,694400,479.7544677734375,469.98043334960937,480.79716425201286,61.355210474603325,5.588998587859351,3.7230930972179497,498.17218526098395,461.33675028589107,-0.010667120673563346,0.01239775716319253
2025-07-03,500.8703308105469,485200,480.7233627319336,471.4882049560547,482.7088944004447,65.56374035886357,6.498100963307138,4.278094670435788,501.3153300582562,460.131395405611,0.015971958277879228,0.012756799812387632
2025-07-07,498.20263671875,630300,481.4587097167969,472.9248065185547,484.18448890695,63.05820780375006,6.923500720642153,4.807175880477061,503.40031435169954,459.5171050818942,-0.005326117215766812,0.01285028556126886
2025-07-08,494.8804016113281,536400,481.95802917480466,474.1205615234375,485.2031472597479,59.983881821763426,6.912869231686955,5.22831455071904,504.63190921234525,459.2841491372641,-0.006668441438412942,0.012976011203351897
2025-07-09,498.0538635253906,441000,482.7846145629883,475.39878967285154,486.4270249993329,61.89495945962192,7.078914237967126,5.5984344881686585,506.51537607421665,459.0538530517599,0.00641258353276819,0.01288329497097989
2025-07-10,501.5248718261719,617300,483.8110290527344,476.7234747314453,487.86491517331757,63.924345363595755,7.405224643086967,5.9597925191523204,508.88162879575816,458.74042930971063,0.00696914240602875,0.012915187890192185
2025-07-11,495.3861999511719,455700,484.60389709472656,477.7824609375,488.5812280093037,58.03735562386075,7.08679629646474,6.185193274614805,510.082317349397,459.12547684005614,-0.012240014842429758,0.01326930466898469
2025-07-14,499.24395751953125,547200,485.71510314941406,478.797451171875,489.59672605789683,60.49929327852609,7.064295531242749,6.361013725940394,511.7068991953213,459.72330710350684,0.007787373908961559,0.013230044788868222
2025-07-15,491.17144775390625,467000,486.8753967285156,479.6759338378906,489.7466995527549,53.43457436428286,6.322201041218477,6.353251188996011,511.63693009453584,462.1138633624954,-0.0161694691423665,0.013004347135139817
2025-07-16,496.08038330078125,704700,488.03122863769534,480.3974273681641,490.34990752875734,56.742596928480324,6.060336102161386,6.294668171629087,512.2392704931519,463.8231867822387,0.009994342238994536,0.012982519567194597
2025-07-17,498.26214599609375,880900,489.57828826904296,481.1639422607422,491.10345404945605,58.165085028657586,5.960151352359162,6.227764807775102,512.1970183422095,466.95955819587647,0.004398002357593134,0.012535060101135758
2025-07-18,495.7531433105469,1949000,491.0355972290039,481.91511779785156,491.5462815981314,55.88897807725481,5.61358871190231,6.104929588600544,511.1652115509075,470.9059829071003,-0.005035507324223976,0.01263011919516965
2025-07-21,496.010986328125,771600,492.5310882568359,482.5734606933594,491.9714915724165,56.079190800433906,5.298661428480443,5.943675956576524,509.1702325860032,475.89194392766865,0.0005201036464566045,0.012607160186495296
2025-07-22,494.9795837402344,987800,493.6641098022461,483.13595092773437,492.25797654078013,55.056467126669105,4.9092627928226875,5.736793323825757,507.49236826166714,479.8358513428251,-0.0020793946431023613,0.012423887873306293
2025-07-23,503.66693115234375,1243800,494.60027770996095,483.8919836425781,493.34454364664333,61.43591708142554,5.241240147699898,5.637682688600585,508.4753209594979,480.725234460424,0.0175509206793234,0.011622367946537449
2025-07-24,508.8337707519531,847000,496.15924072265625,484.42690002441407,494.8197081328633,64.64980219746741,5.853776674165715,5.680901485713612,509.0387602025095,483.279721242803,0.010258445174846198,0.011037543369604157
2025-07-25,508.6949157714844,688500,497.71671295166016,485.0057562255859,496.14115647939866,64.49424522910925,6.255897752878809,5.795900739146651,508.59390420716835,486.83952169615196,-0.0002728886887038984,0.011038282244480039
2025-07-28,503.2901306152344,459200,498.68213958740233,485.5883642578125,496.82201115900205,58.585267610013766,6.068506645356308,5.850421920388582,507.79625035308345,489.5680288217212,-0.010624806713574353,0.01117455920117106
2025-07-29,506.26519775390625,849300,499.1239440917969,486.0665643310547,497.7213622632786,60.71870637154282,6.089860772799852,5.898309690870836,508.7920766209259,489.45581156266786,0.005911236795037356,0.009458455089781399
2025-07-30,508.36761474609375,1155800,499.6267364501953,486.53702880859373,498.73529107116576,62.2005998941699,6.204905267777178,5.9596288062521054,510.08707818807824,489.1663947123124,0.004152797785656803,0.009484635082673571
2025-07-31,511.45184326171875,1260500,500.5495178222656,487.0057092285156,499.94639127978985,64.32671463955558,6.470363995655134,6.061775844132711,511.7381958892608,489.36083975527043,0.006066925638379628,0.009128749960740585
2025-08-01,497.1216735839844,1115700,500.3620849609375,487.28913818359376,499.67737054685597,50.19863414661585,5.461460699949214,5.941712815296013,511.64815742245094,489.0760124994241,-0.02801860989755267,0.010716028797450051
2025-08-04,515.5376586914062,886300,501.2288360595703,488.2227294921875,501.1878741796703,61.80767198406974,6.077851964589968,5.968940645154804,514.2479514675481,488.20972065159253,0.03704522672417876,0.013500918652158973
2025-08-05,511.5707702636719,841000,502.0633544921875,489.09721313476564,502.17672142576566,58.63689531325875,6.175069383226116,6.010166392769067,515.4813378941893,488.6453710901856,-0.007694662767805505,0.013536691727081229
2025-08-06,513.187255859375,621100,502.82002410888674,490.04587707519534,503.2253437527761,59.54759287603288,6.309816133287995,6.070096340872853,516.9368621296288,488.70318608814466,0.0031598474535008414,0.013497163843341788
2025-08-07,509.79571533203125,609000,503.2335662841797,490.69683349609375,503.85109342699093,56.7256366089461,6.072929970804296,6.070663066859142,517.6556887667385,488.8114438016208,-0.006608777767998841,0.013553398708216305
2025-08-08,511.0155334472656,375100,504.01503295898436,491.42633239746095,504.53342104796945,57.50564638725744,5.915435647899301,6.039617583067174,518.3450862442724,489.68497967369643,0.002392758664987893,0.013196714555390808
2025-08-11,507.41558837890625,591300,504.4236145019531,492.02175170898437,504.80791317472534,54.389825370082185,5.437455182644271,5.919185102982594,518.6518538488707,490.19537515503555,-0.00704468814103254,0.013249524781600611
2025-08-12,511.7691345214844,588700,505.45349884033203,492.75025756835936,505.47088663632144,57.39619491551456,5.3482951920928485,5.805007120804644,518.6393812938986,492.26761638676544,0.008579843115358088,0.012716913841843118
2025-08-13,516.8070068359375,520900,506.48983001708984,493.567421875,506.550517131523,60.63014375328555,5.619372817832641,5.767880260210244,519.8232818066788,493.15637822750085,0.009844033128656005,0.01271206663074984
2025-08-14,516.9954833984375,531900,507.426496887207,494.3459106445313,507.5452758236101,60.75018134950892,5.782752303750328,5.770854668918261,520.9470867799197,493.9059069944944,0.000364694286275169,0.012706101321445853
2025-08-15,513.1009521484375,410200,508.29388732910155,494.9780810546875,508.07438785454605,56.890297885932426,5.534181005779885,5.723519936290586,520.9027468369776,495.68502782122545,-0.007533008266144892,0.012790087588770649
2025-08-18,505.90802001953125,542700,508.7887390136719,495.42632751464845,507.8680671083541,50.507410661924204,4.702568667961202,5.51932968262471,520.1451630324502,497.4323149948936,-0.014018551512696042,0.013270697163997069
2025-08-19,508.6699523925781,762800,509.47325744628904,495.90184631347654,507.9444371354231,52.70180798538749,4.21775510349778,5.259014766799323,518.905032079676,500.04148281290213,0.005459356767936185,0.013283545740762293
2025-08-20,511.6007995605469,471100,509.86995086669924,496.5034191894531,508.292662128292,54.982773098779525,4.023649605098001,5.011941734459059,518.9524346756057,500.78746705779275,0.005761785523566321,0.012783555566224323
2025-08-21,506.1564025878906,492700,509.73608245849607,497.0066156005859,508.08920883873,50.14502500980333,3.3914082212954213,4.6878350318263315,518.9536300419891,500.518534875003,-0.01064188519121323,0.012828931461207404
2025-08-22,512.6538696289062,643000,509.9340301513672,497.6691162109375,508.52393843779436,55.209993209811074,3.3757303401487775,4.425414093490821,519.2233972491753,500.6446630535591,0.012836876127211294,0.013155030658099877
2025-08-25,506.6829528808594,723500,510.1036712646484,498.26237854003904,508.348606479991,50.16616024787432,2.8486647913703678,4.110064233066731,519.0178649535412,501.1894775757557,-0.011647072424068594,0.01320230696594277
2025-08-26,508.06396484375,616500,510.1936096191406,499.06434631347656,508.32149775272995,51.27491804797143,2.513424477642104,3.790736281981806,518.9865498652026,501.4006693730786,0.0027255938946406655,0.01315166946970152
2025-08-27,506.75250244140625,433300,510.11285400390625,499.74012145996096,508.172069627842,50.134171235041464,2.1175107128231616,3.4560911681500768,519.0005479995218,501.22516000829063,-0.0025812938785121364,0.013132927015169145
2025-08-28,506.11663818359375,506900,509.84609375,500.51603515625,507.97631425219936,49.55847226592997,1.7324664752298418,3.11136622956603,518.8761452535874,500.81604224641256,-0.0012547826695459285,0.013054444993035125
2025-08-29,506.44451904296875,483600,510.3122360229492,501.31278625488284,507.8304289941774,49.87808611697504,1.4372061698834386,2.776534217629512,517.425930145426,503.1985419004724,0.0006478365551303433,0.011326907246450928
2025-09-02,495.25775146484375,721800,509.2982406616211,501.89591796875,506.63303113424087,40.45870143553991,0.297106737298634,2.2806487215633364,518.5911621799718,500.00531914327036,-0.022088831367480743,0.00887174207698676
2025-09-03,493.2111511230469,556100,508.38025970458983,502.31375793457033,505.35475684746046,39.00735088998975,-0.7627809563775827,1.6719627859751527,519.9437213836167,496.81679802556306,-0.004132394365850001,0.008786044547571188
2025-09-04,496.50958251953125,714300,507.54637603759767,502.545078125,504.5123592924196,42.582264397742485,-1.321361904622222,1.0732978478556778,519.9759114706686,495.11684060452666,0.006687665899227646,0.008924941464770665
2025-09-05,495.7843017578125,565200,506.8458053588867,502.9076739501953,503.6811157176951,41.999337801336985,-1.8017954501405598,0.49827918825643036,520.2318998901094,493.45971082766397,-0.001460758839816001,0.008847160070687235
2025-09-08,504.328369140625,735400,506.5114471435547,503.4433319091797,503.74275890083123,50.581856107823384,-1.4760921923007686,0.10340491214499059,519.7979258226702,493.22496846443914,0.017233436703258498,0.009753943256332998
2025-09-09,504.6562194824219,449900,506.3734786987305,503.8568243408203,503.82975514669704,50.88219831440792,-1.1779367101199227,-0.1528634123079921,519.6768336960143,493.0701237014467,0.0006500731702947515,0.009637969583280412
2025-09-10,502.7884216308594,627500,505.92444305419923,503.96401062011716,503.73058052614107,49.05310706171053,-1.0799134491613813,-0.33827341967867,519.0743718991769,492.77451420922165,-0.0037011291636871446,0.00943636036116476
2025-09-11,515.326416015625,844100,505.8504135131836,504.3043035888672,504.8349458108538,59.56171363059875,0.009373996233762227,-0.26874393649618356,518.7690855562753,492.93174147009194,0.02493691947817145,0.010835704324649597
2025-09-12,508.9779357910156,490200,505.4495361328125,504.6239379882812,505.2295162851549,53.5398494156477,0.35626603386810984,-0.1437419424233249,517.4229666867856,493.4761055788395,-0.012319337855206891,0.011173746209765571
2025-09-15,505.4510498046875,589400,505.067041015625,504.7155523681641,505.25061471558655,50.486043419522574,0.3426405028048407,-0.04646545337769177,516.5155778750466,493.61850415620347,-0.006929349463541845,0.011155179552945857
2025-09-16,504.6959533691406,504200,505.00643768310545,504.84541870117187,505.19778982544887,49.830717833358314,0.26782488101304125,0.01639261350045483,516.449356770347,493.5635185958639,-0.001493906157359115,0.010710349447664807
2025-09-17,508.4414367675781,553300,504.9950119018555,505.11663940429685,505.50670858184213,53.08382608538086,0.5049415181624681,0.1141023944328575,516.4237235869059,493.566300216805,0.007421266949802607,0.010772419798282588
2025-09-18,479.1829833984375,1854500,503.37412109375,504.7392218017578,502.9996871358036,34.347514060312434,-1.649045334237826,-0.23852715130127922,519.0148109668571,487.73343122064284,-0.05754537544215821,0.016680996511267143
2025-09-19,477.61322021484375,2013100,501.9469619750977,504.26098876953125,500.58192838142645,33.6610512327545,-3.4430726055020955,-0.8794362421414424,521.1214406345802,482.7724833156152,-0.003275915961081788,0.016587533086833438
2025-09-22,485.1141662597656,1200000,500.5699768066406,504.0555480957031,499.1088081793635,39.84750725557949,-4.211046166521555,-1.545758227017465,520.4148075507849,480.72514606249644,0.015705063694735566,0.016741202689890575
2025-09-23,473.67901611328125,947800,498.9197799682617,503.54424926757815,496.68692322068904,34.55676148482638,-5.676951433518298,-2.371996868317632,521.724949709961,476.11461022656243,-0.023572080433456488,0.017283174427277462
2025-09-24,471.7118835449219,834200,497.1021759033203,503.1550579833984,494.3083480134731,33.727155473257795,-6.917680364014302,-3.281133567456966,522.3646328493375,471.83971895730315,-0.004152880962514316,0.017227036594565027
2025-09-25,469.6156311035156,594500,495.2453323364258,502.6257629394531,491.95666068871526,32.82286090270986,-7.978149887631673,-4.220536831491907,522.7567213847763,467.7339432880753,-0.004443925443753716,0.017226494579896164
2025-09-26,473.6392517089844,520800,493.6214630126953,502.13330505371096,490.2121455477885,36.350493714595785,-8.397110407549405,-5.0558515467034075,522.1881605274389,465.0547654979517,0.0085679017881366,0.01743724512639863
2025-09-29,477.6927490234375,560300,492.1838745117187,501.77209716796875,489.0198220692789,39.7812596201662,-8.30630635211486,-5.705942507785698,520.9179691866082,463.4497798368293,0.008558195503914234,0.017617026184181213
2025-09-30,473.3809814453125,599000,491.0900360107422,501.3194970703125,487.5304086765202,37.46778769665202,-8.484463478993973,-6.261646702027353,520.9175783122693,461.2624937092151,-0.009026236188302339,0.01709750056778769
2025-10-01,476.6992492675781,906200,490.2644409179687,500.9538903808594,486.49886968519235,40.34311350833599,-8.262651105638724,-6.661847582749628,520.7189147021938,459.80996713374356,0.007009719343042509,0.017209454587552905
2025-10-02,479.03399658203125,823400,489.3906616210937,500.46123168945314,485.7879293896532,42.35166589472646,-7.8084575674623125,-6.891169579692165,520.0801586796523,458.70116456253515,0.004897736503760575,0.017168925762798246
2025-10-03,481.88531494140625,716300,488.6957122802734,499.92226257324216,485.4162518231535,44.79612433536838,-7.136167062246216,-6.9401690762029755,519.4040780830793,457.98734647746755,0.00595222547819052,0.017252970121731
2025-10-06,480.3056335449219,859000,487.4945755004883,499.35447692871094,484.92952627284575,43.69078848724241,-6.654134361158356,-6.882962133194051,517.5351398120705,457.45401118890607,-0.0032781272794678573,0.016695401274319843
2025-10-07,485.25323486328125,923100,486.52442626953126,498.99373901367187,484.960355662411,48.01715892120684,-5.8059623749535945,-6.667562181545961,515.5204788073315,457.52837373173094,0.010300943759171233,0.016923129193690874
2025-10-08,486.9024353027344,807500,485.730126953125,498.60648376464843,485.1453156281561,49.41240783551592,-4.943715201133671,-6.322792785463503,513.7546249201159,457.70562898613406,0.003398638733274506,0.016956012173912495
2025-10-09,489.25701904296875,644300,484.42665710449216,498.2242718505859,485.5369064295668,51.41733410370058,-4.023996744348494,-5.863033577240502,509.0412072735522,459.81210693543215,0.004835843013950791,0.01586966703276479
